,x,y,layer,weight,clusterId,rho,NH,ClusterNumbers,isOutlier,isSeed,delta
1335,-76.86604398133984,-192.2042677960446,0.0,0.1867778311358439,1.0,25.952463319894797,1315.0,0.0,0.0,0.0,9.679808173759845
1336,198.85065913715903,-58.51240192854706,0.0,0.185712358053833,1.0,18.735831753444828,880.0,0.0,0.0,0.0,13.274607637651732
1337,133.1827238898186,158.93542732476607,0.0,0.1854078337519647,1.0,27.439050607966553,1317.0,0.0,0.0,0.0,7.277817473222796
1338,153.3445218128264,139.62590370887526,0.0,0.1852982219529854,1.0,29.95619835951701,1423.0,0.0,0.0,0.0,14.470574899983749
1339,219.81503350327176,191.99626569821748,0.0,0.1841838415176848,0.0,16.37365513470355,1091.0,0.0,0.0,0.0,7.7943190109075315
1340,-66.66084234778623,-177.27666465399443,0.0,0.183757298229547,0.0,29.400667817224384,1243.0,0.0,0.0,0.0,10.667662263852463
1341,-33.954820529740914,-16.62634599704316,0.0,0.182994446720289,0.0,117.90976567671333,230.0,0.0,0.0,0.0,3.1691742380152315
1342,-157.1120009387394,219.35572151519835,0.0,0.1799740857220648,0.0,12.87236115640945,1173.0,0.0,0.0,0.0,17.534698181722742
1343,-239.5715652238768,-51.63412708216964,0.0,0.1768756343120627,0.0,12.483042189655391,1020.0,0.0,0.0,0.0,6.863871555340892
1344,114.4600905441616,176.22359781174143,0.0,0.1749796826275331,1.0,26.968556061547016,415.0,0.0,0.0,0.0,12.20450163330344
1345,-28.087334006225436,-117.25993780207338,0.0,0.1748320848494056,0.0,56.6595135416041,761.0,0.0,0.0,0.0,10.514160765365217
1346,-138.51185885692308,-158.07887115829814,0.0,0.1748170639018467,1.0,23.157778825184135,37.0,0.0,0.0,0.0,10.224156621207598
1347,180.49948349101544,-108.13454301718444,0.0,0.1739566549787123,1.0,23.498125182471675,1014.0,0.0,0.0,0.0,9.46451366235626
1348,-146.8729490024944,150.86180189868148,0.0,0.1734546157585766,1.0,25.663105818169555,71.0,0.0,0.0,0.0,15.316957277322476
1349,231.6164774210824,87.56688005899872,0.0,0.1714707572672391,0.0,20.038847678374964,1441.0,0.0,0.0,0.0,10.115649332198794
1350,-92.14898188206452,190.16267500380383,0.0,0.1706815286035896,1.0,19.21678770109192,103.0,0.0,0.0,0.0,5.55514614871179
1351,-189.74097162428032,117.44656450162944,0.0,0.1694794381172082,0.0,24.080073355787743,339.0,0.0,0.0,0.0,15.172916136919255
1352,-168.48556612779845,128.20287721947236,0.0,0.1692361572255533,1.0,23.284742889932314,175.0,0.0,0.0,0.0,5.769680409712762
1353,5.129017314079526,-212.1344523043564,0.0,0.1675189822840363,1.0,18.770482495730406,417.0,0.0,0.0,0.0,8.309164563387942
1354,-84.92090660725263,-194.68253874769343,0.0,0.1668042120917767,1.0,23.714517489229046,222.0,0.0,0.0,0.0,1.7595800331282263
1355,180.1558266033173,112.69129819718069,0.0,0.1664493032619456,1.0,31.560156808382573,232.0,0.0,0.0,0.0,7.589102589442703
1356,-135.39019409537963,180.58709567666028,0.0,0.164764039715189,0.0,19.311397111966276,1372.0,0.0,0.0,0.0,8.28112184882181
1357,-20.68504275334828,-212.08516774121952,0.0,0.1643607713556457,1.0,20.7696380492941,583.0,0.0,0.0,0.0,6.113370746231634
1358,71.55259058667173,-108.85862928251775,0.0,0.1639505011379611,0.0,49.35011949966741,1399.0,0.0,0.0,0.0,7.527628200846762
1359,-73.48366657585149,-200.8530351715485,0.0,0.1616403419988967,1.0,24.397347884585862,1335.0,0.0,0.0,0.0,9.28663846764472
1360,-185.18674091188507,159.86558067924545,0.0,0.1616131724692231,0.0,27.097943681433676,1269.0,0.0,0.0,0.0,62.9521172624342
1361,108.13260294895856,184.67886380501332,0.0,0.1611791013964563,1.0,25.73142461613701,754.0,0.0,0.0,0.0,2.0160874431949423
1362,-168.22123476508665,-132.42010384380353,0.0,0.1609011046102551,1.0,18.890570343650182,1370.0,0.0,0.0,0.0,17.72545172872648
1363,-84.87589116162385,196.8916103776948,0.0,0.1598046527013931,1.0,19.788650137796324,103.0,0.0,0.0,0.0,4.69031124377942
1364,214.8998445188205,-5.5930336917630825,0.0,0.1578747576449571,1.0,19.61945500166312,214.0,0.0,0.0,0.0,5.4337079092387395
1365,-44.89371740188505,-210.2831424359352,0.0,0.1577073361937902,1.0,19.90484570210238,1310.0,0.0,0.0,0.0,19.00988962258861
1366,28.440676030780388,-213.2566955310664,0.0,0.1572911888366648,1.0,18.986077017170434,1106.0,0.0,0.0,0.0,9.835190232760796
1367,114.92538833378592,-247.13445992780316,0.0,0.1553898802997362,0.0,10.752292793725204,1042.0,0.0,0.0,0.0,5.261583087382657
1368,-58.408240493377065,-102.35610250025812,0.0,0.1550600903048442,0.0,56.74050996314953,803.0,0.0,0.0,0.0,2.252013925084592
1369,104.07419966247738,143.25310639784294,0.0,0.1543780123311027,0.0,30.03474726822512,1198.0,0.0,0.0,0.0,2.581299553712427
1370,-158.3724319535917,-147.15756367132136,0.0,0.1537925348932175,1.0,19.8148965737212,737.0,0.0,0.0,0.0,15.544290237350893
1371,-160.22905857141643,-146.2569632827773,0.0,0.1512963928699573,1.0,18.659158053240446,1370.0,0.0,0.0,0.0,2.0635269462405903
1372,-130.01965385231725,174.28358264243235,0.0,0.1496754715409826,1.0,19.491142381201296,39.0,0.0,0.0,0.0,12.965074427759516
1373,216.36784053831917,21.77838526616294,0.0,0.1496046699604,1.0,18.378755799076977,1200.0,0.0,0.0,0.0,11.053176565729544
1374,164.93871601121785,-141.93695270505836,0.0,0.1491450580674295,1.0,19.926317788329683,1129.0,0.0,0.0,0.0,5.751251852656009
1375,-120.18490580822244,-141.97507559337913,0.0,0.1476889477543699,0.0,28.200176502934944,260.0,0.0,0.0,0.0,4.481854515208883
1376,-58.51563755082773,168.3013051704162,0.0,0.1470012682850321,0.0,27.255098881275885,1166.0,0.0,0.0,0.0,10.844549333482835
1377,-91.32900524478006,199.28294660612127,0.0,0.1439879053200914,1.0,18.79777043035915,1363.0,0.0,0.0,0.0,6.881945242997355
1378,37.14435545616732,105.15571986997566,0.0,0.1437073528715491,0.0,61.55119493121287,20.0,0.0,0.0,0.0,9.462031346965361
1379,-103.2868912286974,11.351091310775246,0.0,0.1424576225624656,0.0,61.30642710238183,703.0,0.0,0.0,0.0,2.7909182404162003
1380,208.31094395600405,-246.09858339657185,0.0,0.139867442881558,0.0,7.500305210690202,1491.0,0.0,0.0,0.0,18.0527597072215
1381,57.41182416602501,212.950302782238,0.0,0.1398074131350539,1.0,21.259005276069768,75.0,0.0,0.0,0.0,3.9261490192657407
1382,78.45746457874509,207.4648617170357,0.0,0.135992695644469,1.0,23.212059133128445,238.0,0.0,0.0,0.0,10.044722263365056
1383,180.88652029270625,129.79026398796017,0.0,0.1335119534900796,1.0,30.000813400376998,1239.0,0.0,0.0,0.0,4.585016201020982
1384,-13.267827677959913,222.39314337219173,0.0,0.1330501376576361,1.0,14.028913645339186,994.0,0.0,0.0,0.0,8.457298214030729
1385,-95.60340743738726,-157.75965958015297,0.0,0.1325994502700378,0.0,30.13405759822988,1228.0,0.0,0.0,0.0,4.1905031942908835
1386,9.726189545535192,220.17365093329272,0.0,0.1319719974389157,0.0,16.602953913791804,488.0,0.0,0.0,0.0,7.809998432931135
1387,-223.3565020824441,-1.0815626989639675,0.0,0.1313674640667443,1.0,18.1841166320418,581.0,0.0,0.0,0.0,19.327387791375653
1388,-221.40553912067475,33.581042718204735,0.0,0.1296785046648442,1.0,14.419098366613548,1392.0,0.0,0.0,0.0,12.110654875454907
1389,-129.42203923068087,-8.216072967747948,0.0,0.1291955273535969,0.0,43.82063691155318,890.0,0.0,0.0,0.0,6.938632080150941
1390,-51.77197092075973,-218.4401606180695,0.0,0.1280782324678482,1.0,17.74973338238141,1169.0,0.0,0.0,0.0,4.265883457653176
1391,161.7431439087271,-156.86090109489436,0.0,0.1257321638662038,1.0,18.912847403266856,438.0,0.0,0.0,0.0,8.849158897907024
1392,-226.16286206871035,22.44390485067012,0.0,0.120276691773407,1.0,15.850046210119238,581.0,0.0,0.0,0.0,14.971383435314221
1393,-200.43458727055085,107.36427519779248,0.0,0.1199899197791968,1.0,21.096017480248673,869.0,0.0,0.0,0.0,7.507681598076885
1394,-128.96880762133372,187.82079713914607,0.0,0.1187455592830299,1.0,17.37111427192469,41.0,0.0,0.0,0.0,4.58417922266433
1395,117.11191956643528,-83.898856930965,0.0,0.1181839203140113,0.0,38.49845748459157,983.0,0.0,0.0,0.0,9.907184296382683
1396,208.0641362921299,194.94970880439905,0.0,0.1153660078110816,0.0,18.890128640782887,425.0,0.0,0.0,0.0,10.068585697733058
1397,226.7880137624672,37.09991329763431,0.0,0.1135227171410055,1.0,18.655741005000767,1476.0,0.0,0.0,0.0,7.953288786140271
1398,-137.31451939768536,-184.74986660759345,0.0,0.1125135639836039,1.0,23.195758878495592,1322.0,0.0,0.0,0.0,28.12946592056218
1399,65.87822892473423,-103.91223604504488,0.0,0.1117448513181096,0.0,51.82909125409348,49.0,0.0,0.0,0.0,1.9805024448368707
1400,10.539882521661925,-92.98757981660606,0.0,0.1078289980490645,0.0,79.77165781294647,605.0,0.0,0.0,0.0,5.043651928312554
1401,99.23896453933276,-206.24217447066533,0.0,0.1073167293757066,0.0,20.144026288752922,1010.0,0.0,0.0,0.0,13.741653874665921
1402,-192.6752966382026,21.9257313237344,0.0,0.106912720419898,0.0,22.333139585006446,1293.0,0.0,0.0,0.0,2.1642975514895544
1403,-180.3851107636889,-54.65742563948456,0.0,0.105239615156758,0.0,26.767355457239034,862.0,0.0,0.0,0.0,4.339531186795334
1404,-211.694089272597,98.90100410005,0.0,0.1038215441180511,1.0,20.633613325919573,1393.0,0.0,0.0,0.0,14.085572157635793
1405,-6.279472578392001,235.6683377163475,0.0,0.0988410937254055,1.0,11.502771637278169,1384.0,0.0,0.0,0.0,15.002262891736112
1406,-224.6800873949474,71.81006133866829,0.0,0.098550782776385,1.0,18.0362006005068,1404.0,0.0,0.0,0.0,30.042558595002326
1407,192.38870908594168,-136.61978806534026,0.0,0.0983511474554641,1.0,20.43311884040385,1410.0,0.0,0.0,0.0,21.169930120402995
1408,-62.81694857737552,227.85948022833412,0.0,0.0974332684615385,1.0,11.957752055796682,1202.0,0.0,0.0,0.0,5.77223995660937
1409,-164.40797625094177,-171.2125075330422,0.0,0.0951332020168975,1.0,21.4414927135368,737.0,0.0,0.0,0.0,22.842358493268755
1410,192.28918004450796,-157.78948421981204,0.0,0.0950630885649614,0.0,21.75192842345307,438.0,0.0,0.0,0.0,38.772009021554176
1411,30.14964730734585,236.06442956009948,0.0,0.0937557033517603,1.0,11.594851189853514,46.0,0.0,0.0,0.0,20.766458431322494
1412,17.548525794106638,-87.44692283881332,0.0,0.0915057874458258,0.0,83.61597207842568,605.0,0.0,0.0,0.0,5.0625847936579484
1413,-225.23597135732788,-81.05656509949577,0.0,0.090685078492169,1.0,11.697528093876068,1311.0,0.0,0.0,0.0,14.014698601582278
1414,37.7497322445627,-236.6240257484563,0.0,0.0901671088136427,1.0,14.906513916258422,54.0,0.0,0.0,0.0,4.907858020211956
1415,-214.094570847568,241.9527658180376,0.0,0.0885080249140706,0.0,9.461404471533323,1450.0,0.0,0.0,0.0,7.498177755313818
1416,195.78683702715207,139.9364438049267,0.0,0.0879464945139049,1.0,28.777307591264996,491.0,0.0,0.0,0.0,13.476765694601701
1417,-214.8807459538769,-109.33208240539808,0.0,0.0870168122577339,1.0,13.682076411385545,1026.0,0.0,0.0,0.0,22.28018815436953
1418,-40.89555457470868,20.219781096811914,0.0,0.0868692492778397,0.0,112.72646170060206,263.0,0.0,0.0,0.0,4.958457220744815
1419,-127.33152831308384,-205.18089480180893,0.0,0.0862144175682504,1.0,19.18105064053676,76.0,0.0,0.0,0.0,17.68332741479753
1420,1.777718077505881,154.4466804576258,0.0,0.0850729956601297,0.0,30.813296210414457,1072.0,0.0,0.0,0.0,8.579355992701812
1421,198.7282323241906,140.1857688443746,0.0,0.0826996442318073,1.0,28.57724653788041,1416.0,0.0,0.0,0.0,2.9519433037807556
1422,83.87844471279413,4.903844663706906,0.0,0.0814749757935557,0.0,84.15787216614633,478.0,0.0,0.0,0.0,10.306803597643597
1423,162.80249793344564,150.5778088234129,0.0,0.0807077771382331,0.0,30.029870733331915,740.0,0.0,0.0,0.0,7.885703818646708
1424,-21.980726865441937,-52.02838409736504,0.0,0.0798500156718,0.0,106.9285711990104,130.0,0.0,0.0,0.0,8.060365787398482
1425,-15.716816142742008,-245.2590270200729,0.0,0.0776734013144836,1.0,13.478599483596241,1431.0,0.0,0.0,0.0,19.984619557770436
1426,33.25852433800867,76.72675615588037,0.0,0.0772981694209236,0.0,76.57881496827115,533.0,0.0,0.0,0.0,6.586204383009995
1427,181.59563692336224,-167.48537882631206,0.0,0.0752673868975716,1.0,20.149610246897083,1410.0,0.0,0.0,0.0,14.434757937151533
1428,74.67451680841492,125.93480882849484,0.0,0.074901524543542,0.0,35.686597893404695,1023.0,0.0,0.0,0.0,4.321955852088854
1429,-247.1900520921105,-22.14418198653567,0.0,0.0731709857684832,1.0,12.778970077418295,1113.0,0.0,0.0,0.0,6.30415555090992
1430,-248.6497429735001,5.785737586386849,0.0,0.0722010676767834,1.0,10.930494233503227,768.0,0.0,0.0,0.0,4.379408830400339
1431,0.7138300499024979,-233.88278490938637,0.0,0.0698934345757718,0.0,14.88899417234523,150.0,0.0,0.0,0.0,4.892481545750869
1432,63.3461137568836,99.64614411005893,0.0,0.0689245508315103,0.0,51.96621153040396,1076.0,0.0,0.0,0.0,2.7218272622310913
1433,-239.39761085589217,75.52348726119787,0.0,0.068150101328509,1.0,14.42338342448478,376.0,0.0,0.0,0.0,4.239894007203101
1434,23.10878221373745,250.35663358484237,0.0,0.0674806112448559,1.0,9.231199631531421,884.0,0.0,0.0,0.0,10.31263039268268
1435,-105.2558537067328,228.5215055341448,0.0,0.0671829600043474,1.0,11.475619462876912,126.0,0.0,0.0,0.0,10.228765395993005
1436,-40.42125983888724,236.7985040511415,0.0,0.0670537788536707,0.0,13.218593813795485,434.0,0.0,0.0,0.0,1.5421433958852344
1437,-246.4857307903148,-51.896092773660826,0.0,0.0666891525423579,1.0,9.86871211231837,1343.0,0.0,0.0,0.0,6.919126498600469
1438,137.08147616103025,-213.02916617843297,0.0,0.064317095582636,1.0,19.6163165118204,747.0,0.0,0.0,0.0,10.592318245655965
1439,-156.63910694974732,170.06770300491127,0.0,0.0629447087144419,0.0,20.89694364442876,657.0,0.0,0.0,0.0,17.105453908697662
1440,-120.69523425260292,81.91498846235146,0.0,0.0625042562413333,0.0,40.3058896763968,1065.0,0.0,0.0,0.0,5.483230480211036
1441,236.8382331429244,96.23057607129188,0.0,0.0606324169430424,1.0,20.296618427303965,113.0,0.0,0.0,0.0,8.152548471266421
1442,254.4296430294737,27.127436867603123,0.0,0.060276737593207,1.0,12.618267557448316,148.0,0.0,0.0,0.0,9.947920736219565
1443,202.6370768206844,-26.457314889690394,0.0,0.0598745900707253,0.0,19.979191987683265,1325.0,0.0,0.0,0.0,3.184147493724145
1444,-253.49256627662623,37.19769251187397,0.0,0.059761152808793,1.0,7.965657403109264,118.0,0.0,0.0,0.0,9.517564340190464
1445,73.41224979772554,246.99263245667748,0.0,0.0575542142522823,1.0,14.881262880229032,532.0,0.0,0.0,0.0,12.239023518107027
1446,-199.19426635375143,-241.5431509818848,0.0,0.0561248800115239,0.0,9.547987566323176,1066.0,0.0,0.0,0.0,3.4791790804954674
1447,-260.35228501447847,5.2681064403379,0.0,0.0536193517312917,1.0,7.781965776004913,1430.0,0.0,0.0,0.0,11.713984472596241
1448,-244.09873324697,-180.55232812583444,0.0,0.0536083907089328,0.0,6.82063166972667,907.0,0.0,0.0,0.0,17.178140829563514
1449,234.7283537030114,116.3107657891354,0.0,0.0514794959777386,1.0,20.18636408891071,286.0,0.0,0.0,0.0,4.220854660212083
1450,-221.51786031529156,243.00985764407145,0.0,0.0490977831165289,0.0,10.338679429186914,1218.0,0.0,0.0,0.0,8.376591894665088
1451,263.67073892836765,19.31532171512519,0.0,0.048312788340474,1.0,9.63254060327733,1442.0,0.0,0.0,0.0,12.10070231714382
1452,154.88037555530173,-232.47452260729085,0.0,0.0460945482487717,0.0,11.1740662163719,23.0,0.0,0.0,0.0,13.382412905239214
1453,-119.2978946109226,194.31932680284683,0.0,0.0447213688506822,0.0,17.77316583134339,41.0,0.0,0.0,0.0,12.67971135942179
1454,-227.53185720112623,-224.37407259673145,0.0,0.0446266335122764,0.0,8.069167611168538,720.0,0.0,0.0,0.0,7.786680227394114
1455,-241.64441115368072,-118.82576447770796,0.0,0.0423887975367989,1.0,10.30456071386192,960.0,0.0,0.0,0.0,3.9873760729185834
1456,-240.9760860679065,121.3111564771214,0.0,0.0418114308913413,1.0,15.108648531512523,336.0,0.0,0.0,0.0,8.182810366607585
1457,40.09981942792526,269.563223233576,0.0,0.0388165601536174,1.0,6.138699289706327,1434.0,0.0,0.0,0.0,25.643487117565698
1458,173.49971967604404,74.38919321180401,0.0,0.0372857368334906,0.0,36.492700507876435,1235.0,0.0,0.0,0.0,7.450376604677629
1459,-39.45909594439657,272.69469301207994,0.0,0.0357479352805428,1.0,5.7847573825772916,1436.0,0.0,0.0,0.0,35.90908159893902
1460,272.3582723485098,51.82037478097583,0.0,0.0340981904742958,1.0,9.59915827043727,1442.0,0.0,0.0,0.0,30.515191823960066
1461,-8.76614472668359,-277.42984200128507,0.0,0.0337930506492064,1.0,8.33340355816117,1425.0,0.0,0.0,0.0,32.913115466169366
1462,101.4283210335378,258.6384417875313,0.0,0.0335617126128327,1.0,11.907174207968016,31.0,0.0,0.0,0.0,14.378641615470332
1463,-79.647795262232,267.5800639050274,0.0,0.0323081723154727,1.0,5.821253343191428,559.0,0.0,0.0,0.0,19.200652471571257
1464,-59.71458639476123,168.5707340005269,0.0,0.0322272879563616,0.0,27.197711891111545,1376.0,0.0,0.0,0.0,1.2288491465042697
1465,234.4872401531038,-147.4557308807729,0.0,0.0318455053939845,0.0,11.894282670027629,1177.0,0.0,0.0,0.0,12.467851651335016
1466,82.77164768725594,-268.01818057519125,0.0,0.0311314563617216,1.0,6.81251439562973,1274.0,0.0,0.0,0.0,22.643821666323095
1467,-216.4808291301256,178.87580807649013,0.0,0.0308592980614123,1.0,19.81254261619672,612.0,0.0,0.0,0.0,15.028981687903915
1468,128.67905751317426,9.625593318060794,0.0,0.0301059166907127,0.0,47.455833654064236,78.0,0.0,0.0,0.0,12.001696066915846
1469,-124.88604650503731,-53.183777165695005,0.0,0.0296007675156615,0.0,44.47986274595757,992.0,0.0,0.0,0.0,5.116871813039207
1470,166.22710516812947,95.93153317405744,0.0,0.0292964172010199,0.0,34.965706841378356,209.0,0.0,0.0,0.0,8.064460012948123
1471,155.52803281146936,118.50192549787891,0.0,0.0274102935004045,0.0,31.508581003873257,959.0,0.0,0.0,0.0,12.479114580256024
1472,209.2139205267943,-195.3092797945478,0.0,0.0264870077653656,1.0,13.039087499508001,19.0,0.0,0.0,0.0,13.752409566180047
1473,-71.18882393465259,168.53588853461775,0.0,0.0251820172957737,0.0,26.548491117999497,1464.0,0.0,0.0,0.0,11.474290449886068
1474,-77.44546426644638,244.10705074405047,0.0,0.024478963692371,0.0,8.512812946947365,559.0,0.0,0.0,0.0,6.801984326583906
1475,-95.91953393216114,272.6218474221185,0.0,0.0244419732964069,1.0,4.438414147246905,1463.0,0.0,0.0,0.0,17.03493646526688
1476,219.85576609377256,33.20135654216409,0.0,0.0218881155161465,0.0,19.809005402505687,1200.0,0.0,0.0,0.0,2.4978621171674393
1477,-108.22617729522317,185.86096016279845,0.0,0.0209794197678561,0.0,18.312003717346265,1350.0,0.0,0.0,0.0,16.64274505381295
1478,-81.5906146514424,21.773161562919768,0.0,0.0205147822498565,0.0,81.5206809932112,474.0,0.0,0.0,0.0,11.057272272394853
1479,112.07918508055708,230.72800992104695,0.0,0.019855535814975,0.0,19.54134667577845,888.0,0.0,0.0,0.0,9.695618392328262
1480,-108.06427260100573,-13.496575038822414,0.0,0.0191914160936519,0.0,59.03419865135476,142.0,0.0,0.0,0.0,10.255381922205752
1481,123.00945127197748,184.77639559948057,0.0,0.0172213031749703,0.0,24.864499219729655,69.0,0.0,0.0,0.0,6.740188356880911
1482,300.4211959446167,-46.61281291006949,0.0,0.0156611142485611,1.0,0.0156611142485611,107.0,0.0,0.0,0.0,71.87759880503056
1483,145.13427872090267,126.38466337828078,0.0,0.0152601826852885,0.0,28.226508506200304,305.0,0.0,0.0,0.0,2.2390101787671464
1484,-153.68626602169485,-263.8365006389024,0.0,0.0150443865350477,1.0,8.23378007815753,1190.0,0.0,0.0,0.0,26.389083568575046
1485,157.1267101147687,-263.2970603468264,0.0,0.0144653488450421,1.0,5.569545777571209,1452.0,0.0,0.0,0.0,30.904285328383665
1486,-300.7618620585619,101.5897707514818,0.0,0.0103145378935035,1.0,1.606072846616608,1456.0,0.0,0.0,0.0,62.95452379094208
1487,78.0099378081688,313.3304267574999,0.0,0.0086658322781739,1.0,0.0736320757875401,1457.0,0.0,0.0,0.0,57.90289440009585
1488,84.43447162110948,12.170708345328478,0.0,0.0083024129883155,0.0,83.78651755104659,528.0,0.0,0.0,0.0,6.2804386891246935
1489,-324.9014233402304,20.3422336848502,0.0,0.0079544079774182,1.0,0.03476408384306405,1447.0,0.0,0.0,0.0,66.28590024115842
1490,-187.31522167108463,126.25039211324514,0.0,0.0071500665906598,0.0,23.681884687078693,1351.0,0.0,0.0,0.0,9.131902509908652
1491,226.10123534333204,-243.03139161896095,0.0,0.0064440808305027,1.0,7.766419370820458,475.0,0.0,0.0,0.0,20.841482596787706
1492,0.31670191313789,334.3725003959919,0.0,0.0059429749391578,1.0,0.0059429749391578,1459.0,0.0,0.0,0.0,73.39118488545057
1493,-204.78896706047607,220.47474185962523,0.0,0.005206585531253,0.0,14.331690816088091,944.0,0.0,0.0,0.0,4.620572534601228
1494,-45.328189997723655,65.26546600029343,0.0,0.0041556183787268,0.0,84.8361957335326,511.0,0.0,0.0,0.0,10.633246459705592
